Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,4.4,micro1,Mathematics (Masters/PhD) - AI Trainer,Remote,$20.00 - $30.00 Per Hour (Employer est.),13d,https://www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_2e316885&cb=1743778439027&jobListingId=1009681394468&cpc=F41FEAB56D215062&jrtk=5-yul1-0-1io0kmnenkur4800-14f12936e42ffbc9---6NYlbfkN0CKbVprCiajG6N45ANW31sDKgcNcCGG-0J57RXxVIMJxtln6a1B4ZqPGlFNFZOEaR-dC29Za2OUuKK_TGJ2CkxWHrpWHLhqsGbsXi3M4BJLgcIjHsYGFqiUJEEwtro8BqeDBbbzPw0HtWlYkOk3x1L80p7-60SNjLtA-mq6d2ROIbvw_Vgb84a-j3C_H0S9MUHzrluP1sGxNsfO2uYUHAhtKe8FndwsHQiKl_tjoDFC4t87mUFzpaQL9xEBvU8yKdpayv098g7zOcyWOAFDPwoY3LwHY_i27TFTdInvABfajr-6liV8dwVNGtkuZnRjodkqONSwdr1Y2RBP724UD8wHIWlfq4p4EjlAKQaDE_AJP8G82w7Z3SJmrfs_AMCDUnr-W9_R2ohcIgcsyS1cezCTDuKdaQuYO0nQy0teaGqdhdBxjQrRD0Pmymg4cfUx2a3SD2EzhhNnc1cOu0M-e0u6GvMce5WM1B4qEYcbVEa2dxPGPZ0m4sElqem4-rwu7_Gdqeiglr_GQwhgHg1z4qhu_0ZwgHHlfanp_Y0QfgzbbNyV2bBLnQCTeRGWnVLM581HCyHuifoyGkPhXhZhp_9rRYM0Q3egyvUOZTTzX33kwODdy-8hsq0vgLQ8oJ-XH6_09QqIoaTZLWvl0LFBAUjHw6xwjRuIo2vi7hnWroxtO2opQ2orxPMCTO-DFiVjUKU0iN4wRY6nF2yyIP5135-fDhPkPnz4z08HTJiwWFn3Aw%3D%3D,"As a key contributor to our AI initiatives, you will label, input, and refine mathematical data using state-of-the-art proprietary software, ensuring accuracy…&hellip;
      
        Skills: AI, Communication skills, Teaching
      
    "
 Data scientist ,United States,3.5,Optum,Principal AI/ML Engineer - Remote,"Bellevue, WA",$122K - $235K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_e9f78394&cb=1743778439027&jobListingId=1009541646353&cpc=F41FEAB56D215062&jrtk=5-yul1-0-1io0kmnenkur4800-54deff04f23e5118---6NYlbfkN0BWpgndjYL01xMr26yTqLCDFb3b3BUdaEwmMV3w6lpNxUsIZLXemk5fkggRKKneAdNGicOy2fSZ5X3rZRw5x5_JB2enKWIDg6RZaeDCRhsZEv94aqGFCGmxWo_Ib6XsGs49S2o2um_MO_c9tY_eQIaybJzq_3ZuXOY3eBuZiVnTFwJ-aotIY156fGvRKrdH9J8m8rn_k-IEdveCEvSxsM2KCY4o-hSNKyHz5WBXC5EE-LCt_VzkXhGhVJaQo7t44AXy1ZTPqRbTeGBDH8Uk1QHFPKKWoRlr-pwDBtm6Zo8Doc1vLkL8ODu-2d3btxfD3ysbcs4NoeHtnfWTJVfVZffVojF2mNU4bH6hRfpuKb72a8p57NGrIQBic00JRcm6I2OrWz5-OjH7KYeh80-WX2XPf1zd6-762-qje_0NAf-HmOfXz6yMyrnei0sRZpnMtk3LoKCKpl8S-fb8sy8LWubpmBeZuP86yIQvpfcPOH9F5z44uhkTkOD-2E8u-6l_e7ImuKUwuubZks9kQAK2Lf5JvfOaREL7eUAXIT_7LqvUWKzxshUHFFAeZIA2Zn5s87Z2Ajfg23wPcVayJWTsMQCSlTFWUhjpU-imstj-v6JPxQIYCeo0k1Z7_OtTd7KTIwMyMAKxKNsdV0J2F2a1rn1S0pl8lUr5WaIqMdCaq8YXfTYbFvDpI7j00wilTOx3SwVTGDziLQd_MDDaHHetND85gin2s6_CTtVx16086e3knEjYwdgfhRyF1Jno3FydkscKBvrOPBU03IHtgqNEJhKg2F8MVS7Sfgbm9zLeSbH6oFbtQj9DYrQ4d2kPm0FlgjpLL1j1DUeBZD9yXxby6Yw-Zr_2SGRDZ75Skxi8__JVnw4s-vruckzTKfUdL1yu9sHVI6WUTyTpDw%3D%3D,"PhD in AI, computer science, data science, applied math or related technical fields. 10+ years of industry/academic experience in machine learning or a related…&hellip;
      
        Skills: TensorFlow, Machine learning, SQL Server Management Studio, Deep learning, Natural language processing
      
    "
 Data scientist ,United States,4.1,Coterie Insurance,Associate Data Scientist,Remote,,6d,https://www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e9d59f98&cb=1743778439027&jobListingId=1009689324796&jrtk=5-yul1-0-1io0kmnenkur4800-93e9c672c318d82f,"You’ll be a member of our Data & Analytics team working closely with data science teammates, data engineers, business intelligence developers and business…&hellip;
      
        Skills: CI/CD, R, SQL, Machine learning, Natural language processing
      
    "
 Data scientist ,United States,3.8,Radancy,Data Scientist,Remote,$80K - $100K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_d91cdeeb&cb=1743778439027&jobListingId=1009678641670&jrtk=5-yul1-0-1io0kmnenkur4800-11d1cc22f4312184,"Degree in a technical field such as computer science, mathematics, economics, engineering. Working with the Data Science Lead and Product Lead to implement a…&hellip;
      
        Skills: Relational databases, R, Employment & labor law, Databases, SQL
      
    "
 Data scientist ,United States,4.6,"Intermedia.net, Inc.",Data Scientist,Remote,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_718b0211&cb=1743778439027&jobListingId=1009651898399&jrtk=5-yul1-0-1io0kmnenkur4800-99e7e6e588f74bc0,"You will leverage machine learning algorithms, generative AI (Gen AI), and Retrieval Augmented Generation (RAG) methodologies to drive innovation, inform…&hellip;
      
        Skills: Spark, R, SQL, AWS, Analysis skills
      
    "
 Data scientist ,United States,4.4,Eastport Analytics,Data Scientist,Remote,$85K - $148K (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_7349ebf1&cb=1743778439028&jobListingId=1009691591087&jrtk=5-yul1-0-1io0kmnenkur4800-8d2301761d120707,"In addition to Bachelors degree, a rigorous data science boot camp or Masters degree in quantitative related field such as statistical analysis or advanced…&hellip;
      
        Skills: TensorFlow, Statistical software, Statistics, Computer science, Microsoft Excel
      
    "
 Data scientist ,United States,4.0,DataAnnotation,Content Developer (Biology) - AI Trainer,Remote,$40.00 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_479600cf&cb=1743778439028&jobListingId=1009573636484&cpc=F41FEAB56D215062&jrtk=5-yul1-0-1io0kmnenkur4800-d12cc4899077cbd2---6NYlbfkN0CnM4TERr6XuVBW3VTRACvDXDx9S3Pbn6a0SwhkmoLTiP0a4lYCvtF3ZEfizqOExm1wSGKOA3yGz8VkDXwQbFteszT6QxQM3BJL_WAQJdVmKIcO5oc-4J9b6wp2QAIm0f-cvNdjjF2r2nlE55JjDXP_nMVmE9y26YFJ_1xoBIQSRUwoCQzlHB2qk4pQeytIaQUxWB4Ue9VOxOfXw31KSoQvUx0Y5MSmTVBV8Rdsc1fcBi3JFhxep5asKHIJZZYzlNffYSq_VLihSNerBTS_vt_1zZgATObCn9jS2Kds9NNy4kvRWFz-36V66fwUBUwtvecXUER3gtAy_zW_3ZnVS31G7j5Z4xW-C6ina7GwrO7pZ2m9PgANQeBaiTbpGazueO6ZSixwVjkbj9OEG0YLVx2Tc9Rnbks0ENzBhPnOjZPuIrm9kCBrdYEJ5UKznoz526wge1Xmy6Ynp_mybYISEWNic62JUyiuOAzW6Lf6ivuu0wZ-nezNjFAW7b35fGIi47RLvhUAJbw9Vf8QKT4T0d9rh1Nf9xuyq_9tB5mIRYhvO8Rytb1-o35DWzUIyl_KDRaq7pfSXsZLPDvPS1sYVwcvPJTrkqpmOR-CZy6lJ2LOmF-ibL85YDdcXSEOiNYWfl7R2edm8P9x5SZrzZZSNpE-4Y3cR_b8quRR4My2ca-flJ2xPjxZW0UtvHZ2w8D1RcqqJnOxxW3kzBlR0qsI5-MAeqqH4cUyjgFHsEH-M_2gGTX5BNpIQkqPFehzbYdDrYpoT_se7dL28TEw5F0GOe5Kw8A9c2m_h5KeT-8km3t6KrzcsxZaEPAH1VUDaJAZR0wKhj40ZqEvkpQRO2s0xPBZ0BwMeTcJDcRVjqlzxNMYSff2O_CsdFfycuLR-Bmmn7vWpzTIF6xd36LP62UCa2JtUZzpDcj_CDS-LvHd5OLKpQ%3D%3D,"You can work on your own schedule. Proficient in biology and inductive/deductive reasoning, experimental design, data interpretation, and systems-level thinking…&hellip;
      
        Skills: Bilingual, AI
      
    "
 Data scientist ,United States,3.6,Wipro Limited,AI Data Scientist,United States,$90K - $110K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_6ab7236b&cb=1743778439029&jobListingId=1009697908011&jrtk=5-yul1-0-1io0kmnenkur4800-6d236a31bf82011f,"Mentor junior developers by conducting code reviews, offering guidance, and helping them develop their technical skills. USC and Green Card only*.&hellip;
      
        Skills: Jira, CI/CD, Computer science, Management, Node.js
      
    "
 Data scientist ,United States,4.4,Hyperspace Ventures,Data Scientist,Remote,,15d,https://www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_587af74e&cb=1743778439028&jobListingId=1009679022609&jrtk=5-yul1-0-1io0kmnenkur4800-e10aecd065268030,"The perfect candidate will have a background in a quantitative or technical field, will have experience working with large data sets, and will have some…&hellip;
      
        Skills: Statistical software, Statistics, Computer science, Oracle, Data mining
      
    "
 Data scientist ,United States,4.2,Storyblok GmbH,Data Scientist,Remote,,11d,https://www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_15530bb7&cb=1743778439028&jobListingId=1009683318324&jrtk=5-yul1-0-1io0kmnenkur4800-90659b9890248c45,"Design, develop, and implement machine learning models to improve product features and user experience. Master’s degree in Data Science, Statistics, Computer…&hellip;
      
        Skills: Computer science, Power BI, Azure, R, Google Cloud Platform
      
    "
 Data scientist ,United States,4.1,Caterpillar,Data Scientist,"Mossville, IL",$102K - $155K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_ab566dfd&cb=1743778439028&jobListingId=1009676188908&jrtk=5-yul1-0-1io0kmnenkur4800-667f80fad6198021,"Additionally, the applicant must have employment experience with: (1) Data management systems for product development data frames; (2) R and Python for machine…&hellip;
      
        Skills: Power BI, Data mining, R, Minitab, SQL
      
    "
 Data scientist ,United States,,JP Techno Park,IT Data Scientist- Pharmaceutical,Remote,$70.00 - $75.00 Per Hour (Employer est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a872d118&cb=1743778439028&jobListingId=1009694291385&jrtk=5-yul1-0-1io0kmnenkur4800-d2fb34616a98e8d2,"Position Overview:*The main responsibility of this role is to use Neo4j to develop and manage an API backend that will provide graph data for efficient,…&hellip;
      
        Skills: Data modeling, Database development, Databases, Neo4j, Software development
      
    "
 Data scientist ,United States,4.0,RELX,Senior Data Scientist I,"Alpharetta, GA",$106K - $137K (Glassdoor est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_9a870202&cb=1743778439028&jobListingId=1009689023805&jrtk=5-yul1-0-1io0kmnenkur4800-de5bab4958d352c1,"Also required is: 2 years of experience: using SAS, R, or Python or similar statistical computer languages to manipulate data and draw insights from large data…&hellip;
      
        Skills: Power BI, Microsoft Excel, Data mining, SAS, R
      
    "
 Data scientist ,United States,,Quantori,Senior Machine Learning Engineer / Data Scientist,Remote,$50.00 Per Hour (Employer est.),3d,https://www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9af3f2bc&cb=1743778439029&jobListingId=1009691531988&jrtk=5-yul1-0-1io0kmnenkur4800-ba0aa0586d0d204f,"Own development data science tools and products (e.g., from last mile data engineering to in-dev or production ML models, Tableau dashboards, chatbot agents,…&hellip;
      
        Skills: TensorFlow, Tableau, SQL, AWS, Machine learning
      
    "
 Data scientist ,United States,3.3,Personify Health,"Data Scientist, Analytic Development",Remote,$85K - $100K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_fa77c429&cb=1743778439029&jobListingId=1009677122346&jrtk=5-yul1-0-1io0kmnenkur4800-d3a179971663bfcb,"A bachelor's degree in statistics, computer science, economics, or a related field or equivalent experience; Further advanced degree is a plus.&hellip;
      
        Skills: Microsoft Powerpoint, Microsoft Word, Computer science, Data modeling, Management
      
    "
 Data scientist ,United States,4.0,RELX,Data Scientist III,"Alpharetta, GA",$101K - $133K (Glassdoor est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_7e45652c&cb=1743778439029&jobListingId=1009689023801&jrtk=5-yul1-0-1io0kmnenkur4800-7c968d94533a1343,"Also required is: 2 years of experience: building machine learning models, natural language processing, and scores in the financial industry; coding in ECL…&hellip;
      
        Skills: R, Machine learning, Natural language processing, Cleaning, Financial services
      
    "
 Data scientist ,United States,3.0,AI Square,Data Scientist,Remote,,7d,https://www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_8b415f59&cb=1743778439028&jobListingId=1009688753840&jrtk=5-yul1-0-1io0kmnenkur4800-c50965c89b907744,Design and implement data pipelines. Create predictive models and visualizations. Analyze complex datasets to uncover actionable insights and power AI-driven…&hellip;
 Data scientist ,United States,3.1,Stitch Fix,"Data Scientist, Experimentation",Remote,$154K - $226K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_b06394b3&cb=1743778439029&jobListingId=1009583134835&jrtk=5-yul1-0-1io0kmnenkur4800-77f6a2e38e3d6e47,"You possess the ability to effectively communicate with technical and non-technical business partners alike, and who are interested in building strong cross…&hellip;
      
        Skills: Go, Big data, Spark, E-commerce, SQL
      
    "
 Data scientist ,United States,3.8,Tista Science and Technology Corporation,Data Scientist,Remote,$110K - $130K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&cs=1_ca4c5248&cb=1743778439029&jobListingId=1009629640732&jrtk=5-yul1-0-1io0kmnenkur4800-c676690fda3f6453,"Design, develop and fine-tune state-of-the-art Large Language Models that can assist with real-world scenarios within Federal IT.&hellip;
      
        Skills: TensorFlow, CI/CD, Azure, Kubernetes, Google Cloud Platform
      
    "
 Data scientist ,United States,4.6,Talentech Consulting LLC,Statistical Programmer,Remote,,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1110586&s=58&guid=00000196014b5d9eab40d0dc6979b1fa&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_de3e151e&cb=1743778439029&jobListingId=1008573635804&cpc=9908D8D4413DBB8A&jrtk=5-yul1-0-1io0kmnenkur4800-5f15c9ca93989af6---6NYlbfkN0Av6TSX2ZgnIS8MPS-TvProAwyF4004oCWiwIgrv2QX7Kk7VL2DHk98pt9z4y9CnWjpjcyVvuLna1vkNAnR7aHzX4LAiv0C69AM0BogePcAVCRfF9DtqdbkIYNT_zBfBFMNrFIl2Qn9uviL-vMt8elSBGkbORszomfoga-bbr2l8mnHG3x9LD75qUIUS9xoMJSEIsnn29hb-HuE24b7VRJwkSkPxGeUVKKQIdo7B9nniMsVFd3PeF66_c_iuiPVBpt-38Wnot6ZMqAdZBCAD0XoLuHL5qq1O7NXY_l3PxEZ8KTCqazTYhzo2J-ugh-MyFRjfvoG2_eNcMbjJ-fAqomzqhrh8Y_aHbDjxkDyKcMwBdFv4j60gXxTwfOGvB0DNjVZZ7uMtW838L2cnJfgb5LfXjn74rzKWbEIjkZaQVYPGi6HTZnD_tcjEyyH4N8dftJjrydXBiyIpgyY0z4IX7EI_i_qenqAIx-dLQ4A4RRIxTE3oZY1jEvHUWpMV4VJRkcBoySKu8m8zwqsVSYXkNM79Kf-QCEfsvUPgh8ljHN3oTB9BWmEJoMOa2IT1BeTZCpI83igT4KVr8ZgbIiry9GSsF5LGsZT3YGkFZrYT4ZljcroHCYhjhUZOfpC3DeEHJDULceIf1-_X-3voHIWhQRiFPg_n_JNGAPqp_fbHQr3rrxMgwTm1eJS_gHV1Vd4SWM6WlLVp3SgpWqgjS5wsqGcEmXbk0ZPSpBR6g7UJVN1Lg%3D%3D,"Typically requires bachelor’s degree in computer science, statistics, or related fields and 7+ years of experience in pharmaceutical / biotechnology companies;…&hellip;
      
        Skills: Biotechnology, SAS, R, Data management, CDISC standards
      
    "
 Data scientist ,United States,4.0,DataAnnotation,Statistician - AI Trainer,"Wilmington, DE",$40.00 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=201&ao=1110586&s=58&guid=00000196014bcf5ea6c23340d366b1e5&src=GD_JOB_AD&t=SR&vt=w&cs=1_784fdc99&cb=1743778468101&jobListingId=1009624384178&cpc=3DB599BF2F4828F0&jrtk=5-yul1-0-1io0knjspi8q7800-56219fdb3c270a08---6NYlbfkN0CnM4TERr6XuVBW3VTRACvDXDx9S3Pbn6a0SwhkmoLTiByC3ECiiXeNcJUKEURQzeoQarYLqJslXASS85-PFKjfQnx0gMkcM2FNvO7qAJTFYVk1AMS2w9f6j1VZs0MyzEbPgiUJIyKgoOcJfCqSxNo0MUk2pYkwWsv8drZiKYcmk3VWR_6qpqKZL3Vx-DmP9VLAAqruOxSQzAB6vuRk8W2uoQeQ8-OU5mFxadw5DvK9EEadeCiPwnbl7C6Q7FYx6EloNsiKeWY74EJawvzxj_vm32xf7am57wbbbb0c0YdF2Ut8VtV_1mx4UCs2cfCuSE6N3LKT9-MFWySiz8irHxkt4NFz_iXbZPg_aTj3THxQTMuvwxG7IObTyAwdRRwn3WtKhfL7ovWehNBsXb24amJvSW8x7bgCnutD_iArjPVdP4fjkJXUO1-bxHHjH7eJxTi-2ngS6JD_5WsVB03-Am6gbpzxBTJCb2Ml6xjOOl5FCD0AiVnK0-1pdV3Hlz4-2cmUxrdH76RGJnkj0qG0EZQZ-CCMngwF5vq3mKQuaMpwE2wWlalV3LZAskhnrT8HFSPHcnyyEi4502IyJ_E41zwKPJKoxE-zP1ZWrLbdx12T2pCpkEeFMIUoQcphW9QVQnpINefZKatdhyfTBAs0gIuwRixnhURLlJ7lxNhermUrO01WQfpg_XPoEkLeTsVHJGDeJjfrFCbdww0v6wlXI9dflAuy4UmQCy3wN-1rEmyPexmFWIEFov6fJwwkWRXx6zmsqb4i_Cvix-978RqWdMk0P8HNn-RfBHseXSDV8E8VvxWrr-YYecQ80Q0Gp32NrhpMa6yyIqe5i0y96859nAD6WvwITtIoKoYnXQnnqdEr7IuHIJEEZz0XEdqdHArvMPjeE1sJCmhanoY9gou6XwLuxFaNt_4ARmv5c9bUEoV4YMf0ne9Ch46t,"You can work on your own schedule. You will measure the progress of these AI chatbots, evaluate their logic, and solve problems to improve the quality of each…&hellip;
      
        Skills: Statistics, Calculus, English, Algebra, AI
      
    "
 Data scientist ,United States,4.1,Vertex Pharmaceuticals,Senior Statistical Programmer II,"Boston, MA",$125K - $187K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=202&ao=1110586&s=58&guid=00000196014bcf5ea6c23340d366b1e5&src=GD_JOB_AD&t=SR&vt=w&cs=1_22cb93a9&cb=1743778468102&jobListingId=1009384455846&cpc=654405A9B1E0A9F5&jrtk=5-yul1-0-1io0knjspi8q7800-5fb84bf968d8f1bb---6NYlbfkN0DLSkztd4vtTiXJqeHSV6FQdAfV6v4UgVauYgd-fEjIK9vgcbQLiicNh0XO6ydT1lxSsUhYPLmXZddQRDU1DibFAdOsozl4X7D42Z7-XbkeG9Q_6lh2UOFfkvduiabGIAuzD2NErYvO2C1fb3YcHaEqhDg5WGeFNNN8WBAciZ-6nd27UKF-xtczAggjIoGX2X20k3y5UaECZ2mYOoaD2VzRxneOXoM3E8AxsQM-anb6dTm3xrBgeuu9gRNAjz6w3_Z199XKRp8Ai0GqbPFEbr-1xaw3j7UY7tONpl6Ong5RYVbzzrzqLspJqSI9pSqP2xM-e_OMJ0udpfpKG7XtS6OUl5gvZWwNNkTKhNB1cnxZW5Qb_FAHRCqLzg-KEhj_7fcqj3QVajwvcTi0wbzAuoxyc3R3b5_dA0i_EPJ28GH4pWF0nFd3vLRPQ24fxxB-GkRwYCcDjjXe7JO344p8bTckVZ1QU8oqTGIo55eJN6A0u0WCKzMln7xSsh6XJxWjldeOOM6HmA3_2klbHaq3BxGy360TWFTmPbjn6DQ0UeF6fQ0WEGdI1vtgEGM3FOZjZu-94OOKVugvosnYtLx7c2bM7PU7s--U2skvm3v0RvYckyffZF26b9ASxQ8iqQk9ehrQtIqi3RmKxxHY0uG2Nkn8vx2yV7zOEuPxLVv_1aKmnHn-rWQFeR_Vaue-PqZ09SjGPsoyAg01_kIF6ryxBAQmPbCOysfhz1tJvtcwxuqi2UNKGZLNLegQWq-VvzvtUW11dD426M8c0iVWeBgzzEXGkdrLDx_DqTJdbj-bbsy_qQ%3D%3D,"Work is performed on the design, development, and quality control process for SAS programs used to access, extract, transform, review, analyze, and submit…&hellip;
      
        Skills: Clinical research, Clinical development, SAS, CDISC standards, Organizational skills
      
    "
 Data scientist ,United States,,"SubjectWell, Inc","Director, Data Science",Remote,$170K - $190K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=203&ao=1110586&s=58&guid=00000196014bcf5ea6c23340d366b1e5&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f553c50a&cb=1743778468103&jobListingId=1009644159144&cpc=3BA4CE39D5B5DEF5&jrtk=5-yul1-0-1io0knjspi8q7800-7dc9f0c0a9624e1a---6NYlbfkN0CiodmcW7iD3htZgEtN3GIfbm5s-6ZsU7kUPtzpcdNIeRTqrIUxqh05yTnwP36az_Q0cuosYBx41qwhmd4Hc90ONPPnpog-kGd5okr6-Drf32OsYkgXK1R4N5l2QHD1kopbDRx9BYQPQZ_aHdOo4FiskWjTMCuytb763_hrlvbf01zmjuJ_dMeQ9G2_Orgk6vhkp0uq525Yykq0_-E9n-RdfyLrswFn_Fk9KBvM_Y2PqM4cffdJXd3PAj2-h5m8yb2Yn8sIqtscg8RFHf4LMy5y_zh1HM48glXQG5CnbF6ubD6qGmpwbe40l6toHcWe8_jJWuPvuP_jXryXrpdXmsJyiq3EVVkpbsWL75JGIn5ht6q25Wr_-d0cvdLWmQ7m2joeSg4nU2Yq0Ryp66FKJSEkx9BHn3tikb6YzuHJD_d18ynCnk4p3P2OMBkIPBBvfYza7Bk5SauWb3DG89NSamYXJZqLB8THZcrwDwT8NiEiGLnhvRQmaDjpQVYm5LtQudNzTuVzZ0CUxIJdEFJH4F8VoOtZqv75u-kEvg1DV30oMPE-cxoSdHLVeT-bsXiTZpdtzk1CqKIaCXOFWViE3a6tcBjSR5ttQ8uskoSRCcV19IK99uF42R7I7aHTJSAo846hDHzjM4jb7GRi3S19K2QuCUxFnuwJIszQbhSiM0HRw-hJFFV00dWwqWcuR0vXp3HkuSVGJyYL6kZ6tnsUZFp9pyYFgttob-jJe6_YU__5Nw%3D%3D,"Evaluate and implement new data science tools, technologies, and methodologies to stay ahead of industry trends. ML/LLM models: 7 years (Required).&hellip;
      
        Skills: Data mining, HIPAA, Analysis skills, Machine learning, Natural language processing
      
    "
 Data scientist ,United States,4.9,Diversity Talent Scouts,Director of HPC and AI Engineering,Remote,$195K - $225K (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=204&ao=1110586&s=58&guid=00000196014bcf5ea6c23340d366b1e5&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_da9b4f43&cb=1743778468103&jobListingId=1009679386687&cpc=9908D8D4413DBB8A&jrtk=5-yul1-0-1io0knjspi8q7800-113f969379937335---6NYlbfkN0BQ71_f89y-Mz8fVvDkycgmqfiI4WbghBxnbQaTxBYV82KNBYP_FRPOzZf_L5Xx9W_lUgsZWkThJNNidpX1J1OcwolSNRQA4eWz2wu_6u_753U3OfeX4-AfGljI2rZqY9wbsGb-7LAmisHIo71agoQwj6Ao-JSzQlRZht5bsZ4rl2reS6aYYYOCOK3P2riO40etnfR6YuXpxQiJGslMXV1rjBMD_TqDHcNC9ZDiS-Am5j0QDaUPMFOWFALG7GvfF6Fj82hEVgqOd_G5xjGJcThrT38NK_v8OQxLHSLdsTqhOnNBlYJmcjBOIJq752OHi_d0seDFkLtu4hRATVbxAeqxprn_5W_9IJpcsAEBRoOUrFoQiwwrP6nhv7FDv3RZXIQcBNlG6ZNLfhiQAtDcQ0Z965MkphyJdE0jdJ6QSTmaCVCTS0qrVF6nPTgz4_W2hHen8SGif4gaxtQD2_sURGamF3kzMr2OBleqO1OmJlIbm5P-eI-D2nZPQOCFq_7AFZC3E_uStC6JiUT6h6Y726qetR4fdKagQ1cBm9lZmpSk_djGYWcTIcZeHTvdZstVomYJYVQ89u5ajoZ6QYlbJhgctpB_19rDCNVa2bjzMVWbPDXSZLQLo0pK1n7nNznWlpFnwXfPs0qKaKsd4XUyZkzhX5PSYFMLZigK8Ejiq4ha83Nwn_lAbH3jpu5bSXR_SkYCpYBU_fnngUB33aZ8R-AhKTchJV-V51gFbjrTdft0IwhOQ2ORXL4-,"Experience in developing and optimizing engineering processes. Lead engineering teams in designing and delivering *HPC and AI infrastructure solutions*.&hellip;
      
        Skills: Data center experience, Project management, Product management, Agile, AI
      
    "
