Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Data scientist ,United States,4.0,RELX,Principal Data Scientist II,"Horsham, PA",$135K - $174K (Glassdoor est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1103&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_5b6f99e9&cb=1743785575490&jobListingId=1009676264843&jrtk=5-yul1-0-1io0rggm9k8h5800-fe2c4178ced26717,"Assessing the risks associated with AI implementation, including bias, security, and compliance. You will lead development teams in research, design, and…&hellip;
      
        Skills: R, Machine learning, Mentoring, Data science, AI
      
    "
 Data scientist ,United States,4.1,Leonardo.Ai,Senior Machine Learning Engineer,California,,14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1104&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_1c69fac2&cb=1743785575490&jobListingId=1009680922077&jrtk=5-yul1-0-1io0rggm9k8h5800-3ffd86eedbf052b4,"Collaborate with DevOps teams to implement and manage cloud infrastructure, focusing on AWS (e.g., S3, EC2, SageMaker) using tools like Terraform and…&hellip;
      
        Skills: CI/CD, Cloud infrastructure, Kubernetes, DevOps, Spark
      
    "
 Data scientist ,United States,4.4,Cedar Inc,Data Scientist III (Commercial Analytics),United States,$149K - $175K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1105&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_fce0e57f&cb=1743785575490&jobListingId=1009678648810&jrtk=5-yul1-0-1io0rggm9k8h5800-2e570bb475aa2a76,"Design, develop, and optimize comprehensive analytics tooling and dashboards that drive strategic decision-making.&hellip;
      
        Skills: Power BI, Data analysis skills, Tableau, SQL, Medical billing
      
    "
 Data scientist ,United States,4.2,"Ionis Pharmaceuticals, Inc.",Clinical Data Associate - Clinical Data Science,"Carlsbad, CA",$67K - $81K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1106&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_447b2228&cb=1743785575490&jobListingId=1009673648176&jrtk=5-yul1-0-1io0rggm9k8h5800-4b18047265669732,"Ability to effectively develop and manage relationships with internal and external stakeholders. Supports the CDM to prepare for study team meetings and…&hellip;
      
        Skills: Microsoft Powerpoint, Microsoft Word, Microsoft Excel, Microsoft Office, Clinical trials
      
    "
 Data scientist ,United States,4.2,Adobe,"Senior Machine Learning Engineer, Digital Video and Audio","Seattle, WA",$183K - $335K (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1107&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_c5862ea7&cb=1743785575491&jobListingId=1009678835987&jrtk=5-yul1-0-1io0rggm9k8h5800-fd45cb9ab22695a4,"Master's degree in Computer Science or a related field, or 3 years of industry experience Required expertise in one or more of.&hellip;
      
        Skills: Computer science, Cloud infrastructure, C++, Machine learning, Distributed systems
      
    "
 Data scientist ,United States,4.0,"JMA Solutions, LLC",Senior Data Scientist/Analyst,"Oklahoma City, OK",$125K - $135K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1108&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_e10947a3&cb=1743785575491&jobListingId=1009678335779&jrtk=5-yul1-0-1io0rggm9k8h5800-50630a4374abfe89,"Education: Position requires a Bachelor’s degree in Data Science, Computer Science, Engineering, Mathematics, or a related field, with 8+ years of relevant…&hellip;
      
        Skills: Jira, CI/CD, Software troubleshooting, Kubernetes, SAS
      
    "
 Data scientist ,United States,4.5,RealmOne,Data Scientist 2,Maryland,$119K - $179K (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1109&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_b15f2a6c&cb=1743785575492&jobListingId=1009152902603&jrtk=5-yul1-0-1io0rggm9k8h5800-0aecd39c7a0b514e,"Bachelor’s Degree must be in Mathematics, Applied Mathematics Statistics, Applied Statistics, Machine learning, Data Science, Operations Research, or Computer…&hellip;
      
        Skills: Computer science, Data mining, Data structures, Statistical analysis, Analysis skills
      
    "
 Data scientist ,United States,4.1,Apple,Data Science Manager,"Cupertino, CA",$200K - $301K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1110&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_e2e51ffe&cb=1743785575491&jobListingId=1009673545575&jrtk=5-yul1-0-1io0rggm9k8h5800-2c371e1dba34a5ec,"KEY RESPONSIBILITIES: Lead R&D in automated AI evaluation, including development of LLM-based assessment systems that can reliably evaluate model outputs Drive…&hellip;
      
        Skills: Research, Machine learning, AI, Leadership, Communication skills
      
    "
 Data scientist ,United States,4.2,CommandLink,Staff AI/ML Engineer - Smart Voice Agent,Remote,$150K - $200K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1111&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c90e5740&cb=1743785575492&jobListingId=1009677419416&jrtk=5-yul1-0-1io0rggm9k8h5800-150ce64207ff4df0,"As one of the first ML engineers on our team, you will shape the architecture, design, and implementation of cutting-edge conversational AI systems that…&hellip;
      
        Skills: TensorFlow, Software deployment, IT service management, Google Cloud Platform, AWS
      
    "
 Data scientist ,United States,4.0,RELX,Senior Data Scientist III,"Alpharetta, GA",$121K - $151K (Glassdoor est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1112&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_59bd2b2e&cb=1743785575492&jobListingId=1009678653021&jrtk=5-yul1-0-1io0rggm9k8h5800-b12f1d5e5dca9c66,"Our core expertise lies in mortality risk modeling and analysis, leveraging data from public records, credit history, driving behavior, medical profiles, and…&hellip;
      
        Skills: Medical coding, R, SQL, Statistical analysis, Analysis skills
      
    "
 Data scientist ,United States,4.1,Yale University,"Lead, AI Support Program","New Haven, CT",$66K - $107K (Glassdoor est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1113&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_54d4a6c7&cb=1743785575492&jobListingId=1009676069102&jrtk=5-yul1-0-1io0rggm9k8h5800-025c9cfaa735e2d7,"The ideal candidate has experience developing or delivering research services in an academic setting, has a deep understanding of the social science research…&hellip;
      
        Skills: R, Research, Machine learning, Organizational skills, APIs
      
    "
 Data scientist ,United States,4.4,Cambridge Mobile Telematics,Senior Data Scientist,"Cambridge, MA",$149K - $202K (Glassdoor est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1114&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_211ceb54&cb=1743785575500&jobListingId=1009679987085&jrtk=5-yul1-0-1io0rggm9k8h5800-353be6bed11e5d79,"Communicate and present the data science work within the data science team as well as to stakeholders across the org and to collaborate across different teams.&hellip;
      
        Skills: TensorFlow, Statistics, Computer science, Big data, Spark
      
    "
 Data scientist ,United States,4.4,Sprinter Health,Senior Software Engineer - Applied AI,"Menlo Park, CA",$165K - $195K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1115&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_20454c4f&cb=1743785575492&jobListingId=1009680205640&jrtk=5-yul1-0-1io0rggm9k8h5800-5acad118d38bd564,"Mentorship & coaching: Ability to guide and develop engineers. Orchestrate multimodal AI agents to streamline patient care navigation.&hellip;
      
        Skills: Elasticsearch, Management, JavaScript, AI, Leadership
      
    "
 Data scientist ,United States,4.0,GSK,Principal Statistician,"Collegeville, PA",$110K - $152K (Glassdoor est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1116&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_c0f9babc&cb=1743785575493&jobListingId=1009677849968&jrtk=5-yul1-0-1io0rggm9k8h5800-349db3899650ff7c,"Provide statistical input to the design, analysis, reporting and interpretation of clinical studies using a wide range of statistical approaches and/or…&hellip;
      
        Skills: Statistics, Organizational skills, Clinical trials, Communication skills, Time management
      
    "
 Data scientist ,United States,4.1,Hewlett Packard,Senior AI Software Engineer,"Boise, ID",$130K - $201K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1117&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_4835b070&cb=1743785575498&jobListingId=1009677078006&jrtk=5-yul1-0-1io0rggm9k8h5800-703323c3736993a0,"This role is hands-on, contributing to technical need analysis, project management, and the implementation of modern AI models.&hellip;
      
        Skills: TensorFlow, Computer science, C#, Java, C++
      
    "
 Data scientist ,United States,4.3,MIT,"Senior Data Analyst and Reporting Specialist,OER","Cambridge, MA",$97K - $163K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1118&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_46dac411&cb=1743785575494&jobListingId=1009673609745&jrtk=5-yul1-0-1io0rggm9k8h5800-2b23514cf9d0ffdd,"SENIOR DATA ANALYST AND REPORTING SPECIALIST, OER, Sloan Office of External Relations, to lead the development and execution of MIT Sloan's Office of External…&hellip;
      
        Skills: CRM software, Microsoft Excel, Oracle, Relational databases, Salesforce
      
    "
 Data scientist ,United States,4.0,Experian,"Staff Software Engineer, Analytics & AI Architecture",United States,,18d,https://www.glassdoor.com/partner/jobListing.htm?pos=1119&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_3ccb032e&cb=1743785575501&jobListingId=1009675593235&jrtk=5-yul1-0-1io0rggm9k8h5800-c660764f2f8a33c8,"You will work with cross-functional teams to design and implement scalable, cost-effective, and business-led solutions that drive our enterprise's AI-powered…&hellip;
      
        Skills: Live chat, CI/CD, Cloud infrastructure, Cloud architecture, Kubernetes
      
    "
 Data scientist ,United States,4.1,Photon,Senior Data Analyst - Data Analysis,"Las Vegas, NV",$42K - $147K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1120&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_635517a6&cb=1743785575498&jobListingId=1009678026418&jrtk=5-yul1-0-1io0rggm9k8h5800-82b38abaa8798fd4,"This position is available for independent contractors. Master's degree in Statistics, Mathematics, Economics, Computer Science, or a related field.&hellip;
      
        Skills: Computer science, Power BI, Big data, Spark, Data analysis skills
      
    "
 Data scientist ,United States,4.1,Impact Advisors LLC,Data and AI Engagement Lead,United States,$140K - $170K (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1121&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_49867122&cb=1743785575494&jobListingId=1009678969544&jrtk=5-yul1-0-1io0rggm9k8h5800-ee1e71aadc5cee00,"They will work under the strategic direction of a VP of Analytics, Chief Data Officer or other executive leader and will partner with the transformation team…&hellip;
      
        Skills: Program management, Process improvement, Change management, Project management, SharePoint
      
    "
 Data scientist ,United States,4.0,Grainger,Senior Applied Machine Learning Scientist,"Lake Forest, IL",$122K - $203K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1122&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_d9d6fc14&cb=1743785575494&jobListingId=1009676639819&jrtk=5-yul1-0-1io0rggm9k8h5800-0c57c3539d193572,"Work with a team of product managers, data scientists, data engineers and architects to build targeted products that help customers solve and answer specific…&hellip;
      
        Skills: TensorFlow, Computer science, Kubernetes, Multilingual, Computer vision
      
    "
 Data scientist ,United States,4.1,Amgen,CDnA - Data Science Manager,"Thousand Oaks, CA",$138K - $169K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1123&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_7e2324a9&cb=1743785575494&jobListingId=1009676877675&jrtk=5-yul1-0-1io0rggm9k8h5800-a4682fb36436bebc,"A discretionary annual bonus program, or for field sales representatives, a sales-based incentive plan. Supporting the development of data science, machine…&hellip;
      
        Skills: TensorFlow, SAS, Spark, R, Apache Hive
      
    "
 Data scientist ,United States,4.1,Apple,"Sr. Software Engineer (Data), Ai & Data Platforms","Austin, TX",$156K - $229K (Glassdoor est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1124&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_b89086a1&cb=1743785575496&jobListingId=1009681207254&jrtk=5-yul1-0-1io0rggm9k8h5800-e90b0def97eff04e,"Understanding of fundamentals of object-oriented design, data structures, algorithm design, and problem solving. Experience in developing with SQL.&hellip;
      
        Skills: Azure, Kubernetes, Big data, Data structures, Spark
      
    "
 Data scientist ,United States,4.4,Sprinter Health,Engineering Manager - AI/Data,"Menlo Park, CA",$170K - $215K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1125&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_5d675081&cb=1743785575499&jobListingId=1009680831519&jrtk=5-yul1-0-1io0rggm9k8h5800-5ad72f0bd3649d11,"3+ years of experience managing and growing engineering teams (5-10 engineers), including hiring, mentoring, and performance management.&hellip;
      
        Skills: Growing experience, Management, Node.js, React, Big data
      
    "
 Data scientist ,United States,4.1,University of Massachusetts Medical School,Sr Healthcare Data Analyst,"North Quincy, MA",$92K - $129K (Glassdoor est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1126&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_9c8b8e1b&cb=1743785575499&jobListingId=1009677646302&jrtk=5-yul1-0-1io0rggm9k8h5800-73921544218b586f,"Master’s degree in a public policy, public administration, economics, health care administration, epidemiology, statistics, or a related field.&hellip;
      
        Skills: Cognos, Data mining, SAS, Customer service, Writing skills
      
    "
 Data scientist ,United States,4.0,Centari,Senior AI Engineer,"San Francisco, CA",$150K - $230K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1127&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_8bf4e31e&cb=1743785575499&jobListingId=1009680486604&jrtk=5-yul1-0-1io0rggm9k8h5800-01869ed831830e40,"Design, develop, and deploy AI-powered solutions, focusing on LLM technologies. Willingness to roll up sleeves and get things done - our engineers are…&hellip;
      
        Skills: Go, React, Machine learning, Data science, AI
      
    "
 Data scientist ,United States,4.2,Altos Labs,Senior Machine Learning Engineer,"Redwood City, CA",$201K - $315K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1128&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_0e238d53&cb=1743785575502&jobListingId=1009677147238&jrtk=5-yul1-0-1io0rggm9k8h5800-098dd1799bc75a7d,"Masters or Ph.D. degree in a quantitative/computational field such as computer science, artificial intelligence, mathematics, statistics, physics, or…&hellip;
      
        Skills: TensorFlow, Rust (programming language), Research, SQL, C++
      
    "
 Data scientist ,United States,4.1,Apple,"AI/ML- Sr Machine Learning Engineer, Siri Information and Intelligence","Cupertino, CA",$143K - $264K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1129&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_688eabe7&cb=1743785575500&jobListingId=1009676883390&jrtk=5-yul1-0-1io0rggm9k8h5800-7ddf628522a69e27,"Working with design and quality engineering teams to ensure a great user experience. Additionally, this role might be eligible for discretionary bonuses or…&hellip;
      
        Skills: Computer science, Machine learning, AI
      
    "
 Data scientist ,United States,4.0,JPMorganChase,CCB Risk Modeling - Applied AI ML Senior Associate,"Columbus, OH",$70K - $106K (Glassdoor est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1130&ao=1136043&s=58&guid=0000019601b84289a0505cd6fb34d240&src=GD_JOB_AD&t=SR&vt=w&cs=1_ceedc2ca&cb=1743785575501&jobListingId=1009676612216&jrtk=5-yul1-0-1io0rggm9k8h5800-cecbfb6d32bb8b10,"Research, develop, document, implement, maintain, and support tools and frameworks that enhance AI/ML model explainability and fairness, ensuring transparency…&hellip;
      
        Skills: TensorFlow, Big data, Software deployment, Spark, Apache Hive
      
    "
 Data scientist ,United States,4.2,University of Utah Health,Business Data Analyst Sr,"Salt Lake City, UT",$80K - $100K (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1201&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_faeb7f96&cb=1743785583334&jobListingId=1009678863917&jrtk=5-yul1-0-1io0rgobrj0p6800-94e782c6a3753232,"Bachelor’s degree (masters preferred) and 4-6 years of experience in business analytics/intelligence, data science, information systems, or related field.&hellip;
      
        Skills: Data analysis skills, Tableau, Data science, Data visualization, Communication skills
      
    "
 Data scientist ,United States,4.0,SNC,Data Science Manager,"Lone Tree, CO",$125K - $172K (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1202&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_5de5456f&cb=1743785583336&jobListingId=1009679046426&jrtk=5-yul1-0-1io0rgobrj0p6800-24f22b0613fbae18,"Data collection and analysis: Gathering data from various sources, cleaning and organizing it, and performing in-depth analysis using statistical methods and…&hellip;
      
        Skills: Statistics, MATLAB, Power BI, Data mining, Cassandra
      
    "
 Data scientist ,United States,4.9,BluWave,Senior Data Analyst,"Brentwood, TN",,16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1203&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_59984a8d&cb=1743785583335&jobListingId=1009677537994&jrtk=5-yul1-0-1io0rgobrj0p6800-b71470309cab29bc,"An undergraduate degree in mathematics, statistics or adjacent data science field(s) from a leading academic institution. Modern Data Tools and Optimization:&hellip;
      
        Skills: Power BI, Sales, Relational databases, Tableau, SQL
      
    "
 Data scientist ,United States,5.0,Information Technology Senior Management Forum,"Senior Manager, Data Science - Commercial Risk Analytical Infrastructure","McLean, VA",$225K - $257K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1204&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_9f92fb62&cb=1743785583335&jobListingId=1009680492267&jrtk=5-yul1-0-1io0rgobrj0p6800-ac4e675b6974c155,"A PhD in a quantitative field (Statistics, Economics, Operations Research, Analytics, Mathematics, Computer Science, or a related quantitative field) plus 2…&hellip;
      
        Skills: Relational databases, Spark, R, Data analysis skills, Databases
      
    "
 Data scientist ,United States,4.1,Salesforce,"Senior Machine Learning Engineer, AI Research","Palo Alto, CA",$172K - $237K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1205&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_af94238d&cb=1743785583336&jobListingId=1009677647400&jrtk=5-yul1-0-1io0rgobrj0p6800-5687032c6aa35b5f,"In this role, you'll develop fully-autonomous agents with planning, reasoning, and verifiable action execution, while enabling tool use, computer use, and code…&hellip;
      
        Skills: TensorFlow, Management, Enterprise software, Java, C
      
    "
 Data scientist ,United States,4.4,Cowbell Cyber Inc.,Senior AI Engineer – LLM Applications,Remote,,20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1206&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_3e81bf07&cb=1743785583336&jobListingId=1009673711390&jrtk=5-yul1-0-1io0rgobrj0p6800-639aa243063e8c01,"Collaborate with stakeholders and cross-functional teams to understand business needs and develop impactful ML models and AI-driven automation solutions.&hellip;
      
        Skills: TensorFlow, Software deployment, AWS, Machine learning, Deep learning
      
    "
 Data scientist ,United States,4.2,Wayve,"Senior Machine Learning Engineer, Foundation Models","Sunnyvale, CA",$130K - $201K (Glassdoor est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1207&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_1197eb82&cb=1743785583336&jobListingId=1009679853012&jrtk=5-yul1-0-1io0rgobrj0p6800-02be9b471e2be77e,"Experience working with training data, metrics, visualisation tools, and in-depth analysis of results. Our advanced AI software and foundation models enable…&hellip;
      
        Skills: Computer vision, Git, Research, C++, Machine learning
      
    "
 Data scientist ,United States,4.1,Apple,"SWE - Machine Learning Technical Lead, Data Engineering","Cupertino, CA",$176K - $264K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=1208&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_a8f56787&cb=1743785583336&jobListingId=1009681207178&jrtk=5-yul1-0-1io0rgobrj0p6800-214b1c0e3b1f0231,"In this position, you will: - Collaborate with a variety of partners, from infrastructure, ML research teams to our data functions, including data engineers, to…&hellip;
      
        Skills: Machine learning, Alignment, Mentoring, AI, Python
      
    "
 Data scientist ,United States,4.0,Swiss Re,"Senior Audit Data Analyst, Armonk (NY, US)","Armonk, NY",$113K - $200K (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=1209&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_68a189c2&cb=1743785583336&jobListingId=1009679256971&jrtk=5-yul1-0-1io0rgobrj0p6800-3a81cc1f6eab760d,"University degree in Computer Science, Engineering or a similar field. Structured analyst, capable to adopt and use data-driven auditing, including data…&hellip;
      
        Skills: Computer science, SQL, Machine learning, Scrum, Agile
      
    "
 Data scientist ,United States,4.1,Apple,"Sr Computer Vision & Machine Learning Engineer, Creativity Apps","Cupertino, CA",$176K - $312K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1210&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_1acb90b4&cb=1743785583336&jobListingId=1009512320340&jrtk=5-yul1-0-1io0rgobrj0p6800-50306d172c893f4c,"MS or PhD in Computer Science, Machine Learning or related field, and 5+ years of significant industry experience delivering products using state-of-the-art…&hellip;
      
        Skills: TensorFlow, Computer vision, Machine learning, Mac OS, Swift
      
    "
 Data scientist ,United States,4.1,Apple,Lead GenAI Applied Scientist - Maps AIML,"Cupertino, CA",$208K - $379K (Employer est.),19d,https://www.glassdoor.com/partner/jobListing.htm?pos=1211&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_ba8ac02e&cb=1743785583337&jobListingId=1009674591634&jrtk=5-yul1-0-1io0rgobrj0p6800-f3347406eb94aaac,"MS in Computer Science, Artificial Intelligence, Machine Learning or equivalent field with 10+ years of applied AI research and product development experience.&hellip;
      
        Skills: TensorFlow, Computer science, Computer vision, Big data, Research
      
    "
 Data scientist ,United States,4.1,Apple,"Sr. Software Engineer, Machine Learning Infrastructure and Quality","Seattle, WA",$167K - $296K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1212&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_adcb8aa4&cb=1743785583337&jobListingId=1009674243001&jrtk=5-yul1-0-1io0rgobrj0p6800-f5ec24caf38afdb2,"Additionally, having the ability to switch between designing creative product usage scenarios and immersive analysis of detailed feature design will be a…&hellip;
      
        Skills: Computer science, Operating systems, Go, Objective-C, C++
      
    "
 Data scientist ,United States,4.0,Samsung Semiconductor,"Staff Engineer, Machine Learning","San Jose, CA",$157K - $243K (Employer est.),17d,https://www.glassdoor.com/partner/jobListing.htm?pos=1213&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_96721fd1&cb=1743785583337&jobListingId=1009676374078&jrtk=5-yul1-0-1io0rgobrj0p6800-fd6097b0d3e42c59,"Develop and refine simulation platforms by integrating state-of-the-art tools and methodologies, ensuring robustness and scalability of research outputs.&hellip;
      
        Skills: Microsoft Excel, Machine learning, Deep learning
      
    "
 Data scientist ,United States,4.3,Google,"Software Engineer III, Generative AI, Google Workspace","Kirkland, WA",,18d,https://www.glassdoor.com/partner/jobListing.htm?pos=1214&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_07ceaac5&cb=1743785583338&jobListingId=1009675609242&jrtk=5-yul1-0-1io0rgobrj0p6800-b7eae8dcf6ce7117,"Master's degree or PhD in Computer Science or related technical field. We're looking for engineers who bring fresh ideas from all areas, including information…&hellip;
      
        Skills: TensorFlow, Computer science, Data structures, Machine learning, Distributed systems
      
    "
 Data scientist ,United States,4.2,"Red Hat, Inc.","Principal Software Engineer in Test, AI Inference","Boston, MA",$134K - $221K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=1215&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_ecf58217&cb=1743785583340&jobListingId=1009677638306&jrtk=5-yul1-0-1io0rgobrj0p6800-68cd6580d64c6cf7,"While a Bachelor’s degree or higher in computer science or a related discipline is valued, we prioritize practical experience and technical prowess.&hellip;
      
        Skills: CI/CD, Azure, Management, Kubernetes, Git
      
    "
 Data scientist ,United States,4.4,YouTube,"Software Engineer III, AI/ML, YouTube","Mountain View, CA",$141K - $202K (Employer est.),20d,https://www.glassdoor.com/partner/jobListing.htm?pos=1216&ao=1136043&s=58&guid=0000019601b8614b9dabfc161ff5f7f8&src=GD_JOB_AD&t=SR&vt=w&cs=1_c0de7455&cb=1743785583337&jobListingId=1009673700638&jrtk=5-yul1-0-1io0rgobrj0p6800-5e77a9ce4718eeeb,"1 year of experience with one or more of the following: Speech/audio (e.g., technology duplicating and responding to the human voice), reinforcement learning (e…&hellip;
      
        Skills: Computer science, Data structures, Distributed systems, Natural language processing, Software development
      
    "
